VC:904M BD:May 23 2013 SN:LGR-13-0147
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,            MIU
  11/20/2019 00:46:12.486,    1.89213e+00,    0.00000e+00,    2.15649e+04,    0.00000e+00,    4.50077e+02,    0.00000e+00,    1.93383e+00,    0.00000e+00,    4.59997e+02,    0.00000e+00,    1.40362e+02,    0.00000e+00,    2.96813e+01,    0.00000e+00,    3.08217e+01,    0.00000e+00,    5.23055e+00,    0.00000e+00,    4.77950e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:13.380,    1.88913e+00,    0.00000e+00,    2.17326e+04,    0.00000e+00,    4.51063e+02,    0.00000e+00,    1.93109e+00,    0.00000e+00,    4.61084e+02,    0.00000e+00,    1.40325e+02,    0.00000e+00,    2.96819e+01,    0.00000e+00,    3.08247e+01,    0.00000e+00,    5.22093e+00,    0.00000e+00,    4.77811e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:14.412,    1.87434e+00,    0.00000e+00,    2.19136e+04,    0.00000e+00,    4.51560e+02,    0.00000e+00,    1.91634e+00,    0.00000e+00,    4.61677e+02,    0.00000e+00,    1.40408e+02,    0.00000e+00,    2.96813e+01,    0.00000e+00,    3.08213e+01,    0.00000e+00,    5.23448e+00,    0.00000e+00,    4.78147e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:15.444,    1.86492e+00,    0.00000e+00,    2.18707e+04,    0.00000e+00,    4.46549e+02,    0.00000e+00,    1.90662e+00,    0.00000e+00,    4.56534e+02,    0.00000e+00,    1.40354e+02,    0.00000e+00,    2.96815e+01,    0.00000e+00,    3.08224e+01,    0.00000e+00,    5.22159e+00,    0.00000e+00,    4.79470e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:16.476,    1.85299e+00,    0.00000e+00,    2.19281e+04,    0.00000e+00,    4.50330e+02,    0.00000e+00,    1.89454e+00,    0.00000e+00,    4.60426e+02,    0.00000e+00,    1.40324e+02,    0.00000e+00,    2.96814e+01,    0.00000e+00,    3.08236e+01,    0.00000e+00,    5.23535e+00,    0.00000e+00,    4.77893e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:17.516,    1.83551e+00,    0.00000e+00,    2.19000e+04,    0.00000e+00,    4.47933e+02,    0.00000e+00,    1.87660e+00,    0.00000e+00,    4.57962e+02,    0.00000e+00,    1.40403e+02,    0.00000e+00,    2.96814e+01,    0.00000e+00,    3.08221e+01,    0.00000e+00,    5.22374e+00,    0.00000e+00,    4.78309e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:18.547,    1.81226e+00,    0.00000e+00,    2.17725e+04,    0.00000e+00,    4.44708e+02,    0.00000e+00,    1.85260e+00,    0.00000e+00,    4.54606e+02,    0.00000e+00,    1.40411e+02,    0.00000e+00,    2.96814e+01,    0.00000e+00,    3.08228e+01,    0.00000e+00,    5.23083e+00,    0.00000e+00,    4.78409e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:19.580,    1.79915e+00,    0.00000e+00,    2.15956e+04,    0.00000e+00,    4.45333e+02,    0.00000e+00,    1.83886e+00,    0.00000e+00,    4.55162e+02,    0.00000e+00,    1.40375e+02,    0.00000e+00,    2.96813e+01,    0.00000e+00,    3.08242e+01,    0.00000e+00,    5.22757e+00,    0.00000e+00,    4.78369e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:21.463,    1.77336e+00,    0.00000e+00,    2.14535e+04,    0.00000e+00,    4.43757e+02,    0.00000e+00,    1.81224e+00,    0.00000e+00,    4.53485e+02,    0.00000e+00,    1.40415e+02,    0.00000e+00,    2.96820e+01,    0.00000e+00,    3.08292e+01,    0.00000e+00,    5.23568e+00,    0.00000e+00,    4.78157e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:22.367,    1.76238e+00,    0.00000e+00,    2.17452e+04,    0.00000e+00,    4.43733e+02,    0.00000e+00,    1.80156e+00,    0.00000e+00,    4.53596e+02,    0.00000e+00,    1.40337e+02,    0.00000e+00,    2.96816e+01,    0.00000e+00,    3.08268e+01,    0.00000e+00,    5.23172e+00,    0.00000e+00,    4.78301e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:23.267,    1.74861e+00,    0.00000e+00,    2.16992e+04,    0.00000e+00,    4.43264e+02,    0.00000e+00,    1.78739e+00,    0.00000e+00,    4.53096e+02,    0.00000e+00,    1.40342e+02,    0.00000e+00,    2.96817e+01,    0.00000e+00,    3.08268e+01,    0.00000e+00,    5.22450e+00,    0.00000e+00,    4.78209e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:24.168,    1.73325e+00,    0.00000e+00,    2.16019e+04,    0.00000e+00,    4.42565e+02,    0.00000e+00,    1.77152e+00,    0.00000e+00,    4.52336e+02,    0.00000e+00,    1.40417e+02,    0.00000e+00,    2.96815e+01,    0.00000e+00,    3.08243e+01,    0.00000e+00,    5.22481e+00,    0.00000e+00,    4.77919e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:25.063,    1.71363e+00,    0.00000e+00,    2.15262e+04,    0.00000e+00,    4.45247e+02,    0.00000e+00,    1.75133e+00,    0.00000e+00,    4.55042e+02,    0.00000e+00,    1.40432e+02,    0.00000e+00,    2.96816e+01,    0.00000e+00,    3.08246e+01,    0.00000e+00,    5.23577e+00,    0.00000e+00,    4.77959e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:25.963,    1.70964e+00,    0.00000e+00,    2.15723e+04,    0.00000e+00,    4.46409e+02,    0.00000e+00,    1.74733e+00,    0.00000e+00,    4.56252e+02,    0.00000e+00,    1.40300e+02,    0.00000e+00,    2.96816e+01,    0.00000e+00,    3.08239e+01,    0.00000e+00,    5.24487e+00,    0.00000e+00,    4.78266e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:26.871,    1.70239e+00,    0.00000e+00,    2.18702e+04,    0.00000e+00,    4.49811e+02,    0.00000e+00,    1.74045e+00,    0.00000e+00,    4.59869e+02,    0.00000e+00,    1.40361e+02,    0.00000e+00,    2.96816e+01,    0.00000e+00,    3.08250e+01,    0.00000e+00,    5.21903e+00,    0.00000e+00,    4.77814e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:27.776,    1.69258e+00,    0.00000e+00,    2.19483e+04,    0.00000e+00,    4.50428e+02,    0.00000e+00,    1.73056e+00,    0.00000e+00,    4.60536e+02,    0.00000e+00,    1.40400e+02,    0.00000e+00,    2.96816e+01,    0.00000e+00,    3.08260e+01,    0.00000e+00,    5.22356e+00,    0.00000e+00,    4.78649e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:28.796,    1.68461e+00,    0.00000e+00,    2.16765e+04,    0.00000e+00,    4.50509e+02,    0.00000e+00,    1.72193e+00,    0.00000e+00,    4.60491e+02,    0.00000e+00,    1.40371e+02,    0.00000e+00,    2.96817e+01,    0.00000e+00,    3.08234e+01,    0.00000e+00,    5.23817e+00,    0.00000e+00,    4.77993e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:29.839,    1.67579e+00,    0.00000e+00,    2.16313e+04,    0.00000e+00,    4.50318e+02,    0.00000e+00,    1.71284e+00,    0.00000e+00,    4.60275e+02,    0.00000e+00,    1.40320e+02,    0.00000e+00,    2.96817e+01,    0.00000e+00,    3.08238e+01,    0.00000e+00,    5.24397e+00,    0.00000e+00,    4.78564e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:30.872,    1.67954e+00,    0.00000e+00,    2.19210e+04,    0.00000e+00,    4.50042e+02,    0.00000e+00,    1.71718e+00,    0.00000e+00,    4.60129e+02,    0.00000e+00,    1.40426e+02,    0.00000e+00,    2.96816e+01,    0.00000e+00,    3.08212e+01,    0.00000e+00,    5.22011e+00,    0.00000e+00,    4.77644e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:31.904,    1.67288e+00,    0.00000e+00,    2.17169e+04,    0.00000e+00,    4.50773e+02,    0.00000e+00,    1.71002e+00,    0.00000e+00,    4.60779e+02,    0.00000e+00,    1.40372e+02,    0.00000e+00,    2.96816e+01,    0.00000e+00,    3.08219e+01,    0.00000e+00,    5.23646e+00,    0.00000e+00,    4.77987e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:32.936,    1.66918e+00,    0.00000e+00,    2.17284e+04,    0.00000e+00,    4.53445e+02,    0.00000e+00,    1.70626e+00,    0.00000e+00,    4.63517e+02,    0.00000e+00,    1.40372e+02,    0.00000e+00,    2.96818e+01,    0.00000e+00,    3.08234e+01,    0.00000e+00,    5.22716e+00,    0.00000e+00,    4.77395e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:33.967,    1.66546e+00,    0.00000e+00,    2.17208e+04,    0.00000e+00,    4.52285e+02,    0.00000e+00,    1.70243e+00,    0.00000e+00,    4.62327e+02,    0.00000e+00,    1.40368e+02,    0.00000e+00,    2.96819e+01,    0.00000e+00,    3.08238e+01,    0.00000e+00,    5.22727e+00,    0.00000e+00,    4.78951e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:35.864,    1.66237e+00,    0.00000e+00,    2.19324e+04,    0.00000e+00,    4.51598e+02,    0.00000e+00,    1.69964e+00,    0.00000e+00,    4.61725e+02,    0.00000e+00,    1.40386e+02,    0.00000e+00,    2.96823e+01,    0.00000e+00,    3.08245e+01,    0.00000e+00,    5.22442e+00,    0.00000e+00,    4.78652e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:36.767,    1.66386e+00,    0.00000e+00,    2.17188e+04,    0.00000e+00,    4.51823e+02,    0.00000e+00,    1.70080e+00,    0.00000e+00,    4.61854e+02,    0.00000e+00,    1.40305e+02,    0.00000e+00,    2.96820e+01,    0.00000e+00,    3.08236e+01,    0.00000e+00,    5.23089e+00,    0.00000e+00,    4.77944e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:37.663,    1.65462e+00,    0.00000e+00,    2.13725e+04,    0.00000e+00,    4.50029e+02,    0.00000e+00,    1.69076e+00,    0.00000e+00,    4.59857e+02,    0.00000e+00,    1.40417e+02,    0.00000e+00,    2.96819e+01,    0.00000e+00,    3.08228e+01,    0.00000e+00,    5.23846e+00,    0.00000e+00,    4.78647e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:38.563,    1.65183e+00,    0.00000e+00,    2.15241e+04,    0.00000e+00,    4.51953e+02,    0.00000e+00,    1.68817e+00,    0.00000e+00,    4.61895e+02,    0.00000e+00,    1.40389e+02,    0.00000e+00,    2.96819e+01,    0.00000e+00,    3.08236e+01,    0.00000e+00,    5.23054e+00,    0.00000e+00,    4.78070e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:39.467,    1.65101e+00,    0.00000e+00,    2.17573e+04,    0.00000e+00,    4.48728e+02,    0.00000e+00,    1.68774e+00,    0.00000e+00,    4.58708e+02,    0.00000e+00,    1.40338e+02,    0.00000e+00,    2.96821e+01,    0.00000e+00,    3.08250e+01,    0.00000e+00,    5.23752e+00,    0.00000e+00,    4.79286e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:40.363,    1.65542e+00,    0.00000e+00,    2.14153e+04,    0.00000e+00,    4.51871e+02,    0.00000e+00,    1.69165e+00,    0.00000e+00,    4.61760e+02,    0.00000e+00,    1.40375e+02,    0.00000e+00,    2.96818e+01,    0.00000e+00,    3.08267e+01,    0.00000e+00,    5.23728e+00,    0.00000e+00,    4.78320e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:41.275,    1.65700e+00,    0.00000e+00,    2.15570e+04,    0.00000e+00,    4.50434e+02,    0.00000e+00,    1.69350e+00,    0.00000e+00,    4.60358e+02,    0.00000e+00,    1.40423e+02,    0.00000e+00,    2.96816e+01,    0.00000e+00,    3.08257e+01,    0.00000e+00,    5.23225e+00,    0.00000e+00,    4.79239e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:42.168,    1.65786e+00,    0.00000e+00,    2.15367e+04,    0.00000e+00,    4.50962e+02,    0.00000e+00,    1.69435e+00,    0.00000e+00,    4.60888e+02,    0.00000e+00,    1.40383e+02,    0.00000e+00,    2.96818e+01,    0.00000e+00,    3.08284e+01,    0.00000e+00,    5.22700e+00,    0.00000e+00,    4.78939e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:43.197,    1.65676e+00,    0.00000e+00,    2.16289e+04,    0.00000e+00,    4.49604e+02,    0.00000e+00,    1.69338e+00,    0.00000e+00,    4.59543e+02,    0.00000e+00,    1.40312e+02,    0.00000e+00,    2.96817e+01,    0.00000e+00,    3.08272e+01,    0.00000e+00,    5.23035e+00,    0.00000e+00,    4.78806e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:44.227,    1.66174e+00,    0.00000e+00,    2.18120e+04,    0.00000e+00,    4.50711e+02,    0.00000e+00,    1.69879e+00,    0.00000e+00,    4.60761e+02,    0.00000e+00,    1.40395e+02,    0.00000e+00,    2.96817e+01,    0.00000e+00,    3.08270e+01,    0.00000e+00,    5.22454e+00,    0.00000e+00,    4.78559e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:45.264,    1.65523e+00,    0.00000e+00,    2.13936e+04,    0.00000e+00,    4.51955e+02,    0.00000e+00,    1.69142e+00,    0.00000e+00,    4.61835e+02,    0.00000e+00,    1.40436e+02,    0.00000e+00,    2.96818e+01,    0.00000e+00,    3.08257e+01,    0.00000e+00,    5.24818e+00,    0.00000e+00,    4.78375e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:46.295,    1.66271e+00,    0.00000e+00,    2.18422e+04,    0.00000e+00,    4.49875e+02,    0.00000e+00,    1.69984e+00,    0.00000e+00,    4.59921e+02,    0.00000e+00,    1.40365e+02,    0.00000e+00,    2.96816e+01,    0.00000e+00,    3.08258e+01,    0.00000e+00,    5.22560e+00,    0.00000e+00,    4.79141e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:47.328,    1.65812e+00,    0.00000e+00,    2.18829e+04,    0.00000e+00,    4.51630e+02,    0.00000e+00,    1.69521e+00,    0.00000e+00,    4.61734e+02,    0.00000e+00,    1.40307e+02,    0.00000e+00,    2.96817e+01,    0.00000e+00,    3.08269e+01,    0.00000e+00,    5.22496e+00,    0.00000e+00,    4.78360e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:48.360,    1.65437e+00,    0.00000e+00,    2.17535e+04,    0.00000e+00,    4.49857e+02,    0.00000e+00,    1.69116e+00,    0.00000e+00,    4.59860e+02,    0.00000e+00,    1.40436e+02,    0.00000e+00,    2.96817e+01,    0.00000e+00,    3.08243e+01,    0.00000e+00,    5.24130e+00,    0.00000e+00,    4.77633e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:50.263,    1.65787e+00,    0.00000e+00,    2.18772e+04,    0.00000e+00,    4.51308e+02,    0.00000e+00,    1.69496e+00,    0.00000e+00,    4.61402e+02,    0.00000e+00,    1.40321e+02,    0.00000e+00,    2.96822e+01,    0.00000e+00,    3.08277e+01,    0.00000e+00,    5.22361e+00,    0.00000e+00,    4.77745e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:51.163,    1.65178e+00,    0.00000e+00,    2.17045e+04,    0.00000e+00,    4.51582e+02,    0.00000e+00,    1.68843e+00,    0.00000e+00,    4.61601e+02,    0.00000e+00,    1.40410e+02,    0.00000e+00,    2.96818e+01,    0.00000e+00,    3.08224e+01,    0.00000e+00,    5.23660e+00,    0.00000e+00,    4.77939e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:52.063,    1.65477e+00,    0.00000e+00,    2.16227e+04,    0.00000e+00,    4.52139e+02,    0.00000e+00,    1.69134e+00,    0.00000e+00,    4.62132e+02,    0.00000e+00,    1.40351e+02,    0.00000e+00,    2.96818e+01,    0.00000e+00,    3.08222e+01,    0.00000e+00,    5.22904e+00,    0.00000e+00,    4.78526e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:52.967,    1.65058e+00,    0.00000e+00,    2.16153e+04,    0.00000e+00,    4.51804e+02,    0.00000e+00,    1.68705e+00,    0.00000e+00,    4.61786e+02,    0.00000e+00,    1.40328e+02,    0.00000e+00,    2.96821e+01,    0.00000e+00,    3.08242e+01,    0.00000e+00,    5.23342e+00,    0.00000e+00,    4.78317e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:53.863,    1.64323e+00,    0.00000e+00,    2.19449e+04,    0.00000e+00,    4.51230e+02,    0.00000e+00,    1.68010e+00,    0.00000e+00,    4.61354e+02,    0.00000e+00,    1.40420e+02,    0.00000e+00,    2.96819e+01,    0.00000e+00,    3.08218e+01,    0.00000e+00,    5.23571e+00,    0.00000e+00,    4.78018e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:54.767,    1.64819e+00,    0.00000e+00,    2.18468e+04,    0.00000e+00,    4.51706e+02,    0.00000e+00,    1.68500e+00,    0.00000e+00,    4.61795e+02,    0.00000e+00,    1.40436e+02,    0.00000e+00,    2.96819e+01,    0.00000e+00,    3.08207e+01,    0.00000e+00,    5.22597e+00,    0.00000e+00,    4.79013e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:55.679,    1.63573e+00,    0.00000e+00,    2.14795e+04,    0.00000e+00,    4.52769e+02,    0.00000e+00,    1.67163e+00,    0.00000e+00,    4.62708e+02,    0.00000e+00,    1.40373e+02,    0.00000e+00,    2.96819e+01,    0.00000e+00,    3.08214e+01,    0.00000e+00,    5.24580e+00,    0.00000e+00,    4.77953e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:56.576,    1.63600e+00,    0.00000e+00,    2.17682e+04,    0.00000e+00,    4.51592e+02,    0.00000e+00,    1.67241e+00,    0.00000e+00,    4.61641e+02,    0.00000e+00,    1.40337e+02,    0.00000e+00,    2.96822e+01,    0.00000e+00,    3.08242e+01,    0.00000e+00,    5.24390e+00,    0.00000e+00,    4.78833e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:57.604,    1.63450e+00,    0.00000e+00,    2.14878e+04,    0.00000e+00,    4.54179e+02,    0.00000e+00,    1.67039e+00,    0.00000e+00,    4.64153e+02,    0.00000e+00,    1.40378e+02,    0.00000e+00,    2.96819e+01,    0.00000e+00,    3.08207e+01,    0.00000e+00,    5.23363e+00,    0.00000e+00,    4.77830e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:58.636,    1.62820e+00,    0.00000e+00,    2.15912e+04,    0.00000e+00,    4.54293e+02,    0.00000e+00,    1.66413e+00,    0.00000e+00,    4.64318e+02,    0.00000e+00,    1.40363e+02,    0.00000e+00,    2.96818e+01,    0.00000e+00,    3.08181e+01,    0.00000e+00,    5.23649e+00,    0.00000e+00,    4.78475e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:46:59.668,    1.63496e+00,    0.00000e+00,    2.19223e+04,    0.00000e+00,    4.52857e+02,    0.00000e+00,    1.67161e+00,    0.00000e+00,    4.63008e+02,    0.00000e+00,    1.40338e+02,    0.00000e+00,    2.96821e+01,    0.00000e+00,    3.08182e+01,    0.00000e+00,    5.21998e+00,    0.00000e+00,    4.78397e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:47:00.700,    1.62865e+00,    0.00000e+00,    2.19568e+04,    0.00000e+00,    4.55257e+02,    0.00000e+00,    1.66521e+00,    0.00000e+00,    4.65478e+02,    0.00000e+00,    1.40369e+02,    0.00000e+00,    2.96820e+01,    0.00000e+00,    3.08192e+01,    0.00000e+00,    5.23630e+00,    0.00000e+00,    4.78246e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:47:01.736,    1.63490e+00,    0.00000e+00,    2.17862e+04,    0.00000e+00,    4.52649e+02,    0.00000e+00,    1.67131e+00,    0.00000e+00,    4.62730e+02,    0.00000e+00,    1.40414e+02,    0.00000e+00,    2.96820e+01,    0.00000e+00,    3.08190e+01,    0.00000e+00,    5.22238e+00,    0.00000e+00,    4.78835e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:47:02.768,    1.62594e+00,    0.00000e+00,    2.13869e+04,    0.00000e+00,    4.54357e+02,    0.00000e+00,    1.66148e+00,    0.00000e+00,    4.64286e+02,    0.00000e+00,    1.40360e+02,    0.00000e+00,    2.96821e+01,    0.00000e+00,    3.08211e+01,    0.00000e+00,    5.22522e+00,    0.00000e+00,    4.77547e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:47:04.663,    1.62136e+00,    0.00000e+00,    2.15047e+04,    0.00000e+00,    4.53961e+02,    0.00000e+00,    1.65700e+00,    0.00000e+00,    4.63938e+02,    0.00000e+00,    1.40379e+02,    0.00000e+00,    2.96825e+01,    0.00000e+00,    3.08248e+01,    0.00000e+00,    5.22717e+00,    0.00000e+00,    4.78106e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:47:05.563,    1.61928e+00,    0.00000e+00,    2.19861e+04,    0.00000e+00,    4.53806e+02,    0.00000e+00,    1.65568e+00,    0.00000e+00,    4.64007e+02,    0.00000e+00,    1.40336e+02,    0.00000e+00,    2.96824e+01,    0.00000e+00,    3.08239e+01,    0.00000e+00,    5.22994e+00,    0.00000e+00,    4.77825e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:47:06.467,    1.61564e+00,    0.00000e+00,    2.19741e+04,    0.00000e+00,    4.53345e+02,    0.00000e+00,    1.65194e+00,    0.00000e+00,    4.63531e+02,    0.00000e+00,    1.40383e+02,    0.00000e+00,    2.96825e+01,    0.00000e+00,    3.08273e+01,    0.00000e+00,    5.22264e+00,    0.00000e+00,    4.78427e+00,    0.00000e+00,              3,       Disabled
